"csv_file_name","question_name","ï..id","questionusageid","slot","behaviour","questionid","variant","maxmark","minfraction","maxfraction","flagged","questionsummary","rightanswer","responsesummary","timemodified","questionattemptid","sequencenumber","state","fraction","timecreated","userid","firstname","lastname","username","attempt_number","group"
"../data-raw/study1/attempts-C2.csv","C2",1163957,28889,12,"interactivecountback",3725,3,1,0,1,1,"[1,3,2]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1587041619,493456,1,"gradedright",1,1573770128,164,"anonfirstname42","anonlastname42","anon42",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245599,31227,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574846650,530360,0,"todo",NA,1574846413,164,"anonfirstname42","anonlastname42","anon42",3,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245612,31228,12,"interactivecountback",3725,4,1,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1575300491,530373,0,"todo",NA,1575300491,166,"anonfirstname44","anonlastname44","anon44",1,"LGE Group GGC"
"../data-raw/study1/attempts-C2.csv","C2",1164024,28890,12,"interactivecountback",3725,1,1,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-F; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573995858,493488,1,"gradedpartial",0.8333333,1573995013,167,"anonfirstname45","anonlastname45","anon45",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164077,28891,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","prt1: #; prt4: #; prt2: #; prt5: #; prt3: #; prt6: #",1573815615,493512,1,"gaveup",NA,1573815615,168,"anonfirstname46","anonlastname46","anon46",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164180,28892,29,"interactivecountback",3725,4,0,0,1,1,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Decreasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-F; prt4: ATAlgEquiv_String | prt4-1-F; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574014726,493556,1,"gradedpartial",0.6666667,1574010152,170,"anonfirstname48","anonlastname48","anon48",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164182,28892,30,"interactivecountback",3725,1,0,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Decreasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-F; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-F; prt6: ATAlgEquiv_String | prt6-1-T",1574014726,493557,1,"gradedpartial",0.6666667,1574014681,170,"anonfirstname48","anonlastname48","anon48",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164140,28892,12,"interactivecountback",3725,5,1,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1574014726,493539,1,"gradedright",1,1574014711,170,"anonfirstname48","anonlastname48","anon48",3,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245632,31229,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574855628,530386,0,"todo",NA,1574855627,170,"anonfirstname48","anonlastname48","anon48",4,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1165447,28916,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Decreasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-F; prt4: ATAlgEquiv_String | prt4-1-F; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573941680,494184,1,"gradedpartial",0.6666667,1573938481,172,"anonfirstname50","anonlastname50","anon50",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1165515,28917,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-F; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573653832,494214,1,"gradedpartial",0.8333333,1573652701,175,"anonfirstname53","anonlastname53","anon53",1,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1165551,28918,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1573668075,494237,0,"complete",NA,1573668075,175,"anonfirstname53","anonlastname53","anon53",2,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1245651,31230,12,"interactivecountback",3725,5,1,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574950187,530402,0,"todo",NA,1574950187,175,"anonfirstname53","anonlastname53","anon53",3,"LGE Group CCG"
"../data-raw/study1/attempts-C2.csv","C2",1245692,31231,19,"interactivecountback",3725,4,0,0,1,0,"[3,2,1]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-F; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575053589,530422,1,"gradedpartial",0.8333333,1575053417,176,"anonfirstname54","anonlastname54","anon54",1,"LGE Group GCG"
"../data-raw/study1/attempts-C2.csv","C2",1245678,31231,12,"interactivecountback",3725,5,1,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575053589,530415,1,"gradedright",1,1575053436,176,"anonfirstname54","anonlastname54","anon54",2,"LGE Group GCG"
"../data-raw/study1/attempts-C2.csv","C2",1245713,31232,12,"interactivecountback",3725,1,1,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574901239,530437,0,"todo",NA,1574901185,179,"anonfirstname57","anonlastname57","anon57",1,"LGE Group GCG"
"../data-raw/study1/attempts-C2.csv","C2",1245727,31233,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574847693,530450,0,"todo",NA,1574847693,180,"anonfirstname58","anonlastname58","anon58",1,"LGE Group GGC"
"../data-raw/study1/attempts-C2.csv","C2",1164201,28893,12,"interactivecountback",3725,1,1,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1574184401,493569,0,"todo",NA,1574158362,181,"anonfirstname59","anonlastname59","anon59",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245740,31234,12,"interactivecountback",3725,1,1,0,1,0,"[2,1,3]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","",1575211089,530463,0,"todo",NA,1575211089,181,"anonfirstname59","anonlastname59","anon59",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164275,28894,25,"interactivecountback",3725,6,0,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Decreasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-F; prt6: ATAlgEquiv_String | prt6-1-F",1573763156,493605,1,"gradedpartial",0.6666667,1573756798,182,"anonfirstname60","anonlastname60","anon60",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1164247,28894,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1573763156,493592,1,"gradedright",1,1573756843,182,"anonfirstname60","anonlastname60","anon60",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245785,31235,20,"interactivecountback",3725,2,0,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Decreasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-F; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-F",1575035965,530484,1,"gradedpartial",0.6666667,1575035856,182,"anonfirstname60","anonlastname60","anon60",3,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245767,31235,12,"interactivecountback",3725,6,1,0,1,0,"[1,2,3]","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Neither"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575035965,530476,1,"gradedright",1,1575035911,182,"anonfirstname60","anonlastname60","anon60",4,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245833,31236,21,"interactivecountback",3725,5,0,0,1,0,"[2,3,1]","ans1: ""Neither"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Neither"" [score]; ans4: ""Unbounded"" [score]; ans2: ""Decreasing"" [score]; ans5: ""Bounded"" [score]; ans3: ""Increasing"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-F; prt2: ATAlgEquiv_String | prt2-1-F; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575386350,530505,1,"gradedpartial",0.6666667,1575386248,184,"anonfirstname62","anonlastname62","anon62",1,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245836,31236,22,"interactivecountback",3725,2,0,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Unbounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-F",1575386350,530506,2,"gradedpartial",0.8333333,1575386299,184,"anonfirstname62","anonlastname62","anon62",2,"LGE Group CGC"
"../data-raw/study1/attempts-C2.csv","C2",1245811,31236,12,"interactivecountback",3725,2,1,0,1,0,"[3,1,2]","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T","ans1: ""Increasing"" [score]; ans4: ""Bounded"" [score]; ans2: ""Increasing"" [score]; ans5: ""Unbounded"" [score]; ans3: ""Neither"" [score]; ans6: ""Bounded"" [score]; prt1: ATAlgEquiv_String | prt1-1-T; prt4: ATAlgEquiv_String | prt4-1-T; prt2: ATAlgEquiv_String | prt2-1-T; prt5: ATAlgEquiv_String | prt5-1-T; prt3: ATAlgEquiv_String | prt3-1-T; prt6: ATAlgEquiv_String | prt6-1-T",1575386350,530496,1,"gradedright",1,1575386325,184,"anonfirstname62","anonlastname62","anon62",3,"LGE Group CGC"
